provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 041III KOTO BERINGIN,10502660,SD,Negeri,21 Aug 2019 11:10:50,2,173,8,10,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27328AA354AC54B0CCF4
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 045SIULAK KECIL,10502648,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA2C616029AC5D8DB88
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 114III DUSUN BARU SIULAK,10502240,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1316236D9B4E2B313F0B
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 123III DUSUN DALAM,10502255,SD,Negeri,25 Aug 2019 21:18:16,3,159,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E19EBA5688840EFD634
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 125III AIR TERJUN,10502594,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0EBEDB520E9CED149F
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 155III KOTO ARO,10502174,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DF2CA1F6A058B930556
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 176III SIULAK KECIL MUDIK,69876102,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C42AE6DBEC2D24FFC1
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 187III KOTO KAPEH,10502184,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F10A8C3D5F178091D07
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 222III DESA DALAM,10502407,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCF4FF0A605AE0BE2FED
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 42III SUNGAI LEBUH,10502659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D64F4CAD918138DB6E
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 44III SIULAK GEDANG,10502649,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F50D434ECD7E95312CF
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 59III KOTO LEBUH TINGGI,10502558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF368667F8FAEA02DB45
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 75III KOTO RENDAH,10502547,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2505FB2E5AD2684B8C50
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 76III LUBUK NAGODANG,10502548,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F24262759B78C61E003
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 88III SIULAK PANJANG,10502595,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C95E9E6ABD4D2916425
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD NEGERI 99III SUNGAI PEGEH,10502582,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41642E7FD5E979A717F
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SD IT AL-MADINA,69980649,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEA9A97E29A191C1D2A1
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SMP NEGERI 22 KERINCI,10502337,SMP,Negeri,-,0,0,0,2,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6212ADE0534BA008C7F
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SMP NEGERI 34 KERINCI,10505828,SMP,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F585B1871EC620A72C
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SMP NEGERI 50 SATU ATAP KERINCI,10506154,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8218D1C35F6146E39410
Prov. Jambi,Kab. Kerinci,Kec. Siulak,SMAN 4 KERINCI,10502390,SMA,Negeri,-,0,0,0,0,0,24,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CB88911945364453EA
